tpr,fpr,t
0.6992469648071308,0.8529235958414277,0.034634673464298577
0.6992469648071308,0.8529662916551032,0.034627944353448216
0.6994006454587367,0.8529662916551032,0.03462693402968867
0.6994006454587367,0.8530089874687787,0.03461921037747787
0.6995159059474412,0.8530089874687787,0.03461845882251219
0.6995159059474412,0.8531264009563863,0.034601507581232885
0.6997464269248501,0.8531264009563863,0.03460015624999999
0.6997464269248501,0.8535747069999786,0.034551669330452534
0.6999001075764562,0.8535747069999786,0.03455113014443294
0.6999001075764562,0.8538095339751938,0.034521986941421896
0.7001306285538651,0.8538095339751938,0.03452104126507188
0.7001306285538651,0.8539269474628013,0.03451150499814615
0.700361149531274,0.8539269474628013,0.03450734375
0.700361149531274,0.8539909911833145,0.034504114661288623
0.7004764100199785,0.8539909911833145,0.03450400314453125
0.7004764100199785,0.8540763828106654,0.034490499542974645
0.7007837713231904,0.8540763828106654,0.03448843750000001
0.7007837713231904,0.8540977307175032,0.03448316879688929
0.7009374519747964,0.8540977307175032,0.03447565742780338
0.7009374519747964,0.854428623273488,0.03444304750642764
0.7010527124635009,0.854428623273488,0.03444241646943153
0.7010527124635009,0.8545460367610955,0.03443162795931842
0.7013600737667127,0.8545460367610955,0.03443108824274743
0.7013600737667127,0.8545567107145144,0.03443106732608397
0.7014753342554172,0.8545567107145144,0.03443067079885726
0.7014753342554172,0.8546634502487032,0.03441560996788027
0.7017058552328261,0.8546634502487032,0.03441453125
0.7017058552328261,0.8547168200157974,0.03440957916714635
0.7019363762102351,0.8547168200157974,0.0344081522546974
0.7019363762102351,0.854748841876054,0.034405243644581154
0.7020900568618411,0.854748841876054,0.03440051371433814
0.7020900568618411,0.8553892790811861,0.034326647650605946
0.702243737513447,0.8553892790811861,0.034325696857413796
0.702243737513447,0.8554213009414426,0.034322240672047845
0.702474258490856,0.8554213009414426,0.03432171875
0.702474258490856,0.8555173665222126,0.034310643192403505
0.7025895189795605,0.8555173665222126,0.03430922868828125
0.7025895189795605,0.8556134321029824,0.03430325670790638
0.7028968802827724,0.8556134321029824,0.0343028125
0.7028968802827724,0.8556561279166578,0.034296731510587625
0.7031274012601814,0.8556561279166578,0.0342959991659213
0.7031274012601814,0.855880280938454,0.03427099052176314
0.7032426617488858,0.855880280938454,0.03426771353020676
0.7032426617488858,0.8560190423328993,0.034257152797110516
0.7033963424004918,0.8560190423328993,0.03425508498504676
0.7033963424004918,0.8560297162863181,0.0342536788229517
0.7037037037037037,0.8560297162863181,0.034251204729041
0.7037037037037037,0.85620049954102,0.034230296829528835
0.7039342246811127,0.85620049954102,0.03422890625000001
0.7039342246811127,0.8563712827957218,0.03420856971078697
0.7042415859843246,0.8563712827957218,0.03420721361720759
0.7042415859843246,0.8565634139572615,0.03418553978733809
0.7044721069617336,0.8565634139572615,0.03418457482593214
0.704587367450438,0.8565634139572615,0.0341841185852142
0.704587367450438,0.8566488055846124,0.034177567026658195
0.704741048102044,0.8566488055846124,0.034177035219662644
0.704741048102044,0.8570757637213671,0.03413729054035743
0.7049715690794529,0.8570757637213671,0.03413609375
0.7049715690794529,0.8572358730226501,0.03411769659958424
0.7052789303826649,0.8572358730226501,0.0341171875
0.7052789303826649,0.8572678948829068,0.034115267354036305
0.7053941908713693,0.8572678948829068,0.03411500553828124
0.7053941908713693,0.8573853083705143,0.03410382110389588
0.7055478715229753,0.8573853083705143,0.03410318623795476
0.7055478715229753,0.8574173302307708,0.03409513073216257
0.7056247118487783,0.8574173302307708,0.034094336451356344
0.7056247118487783,0.8576094613923105,0.03407564001736019
0.7058552328261872,0.8576094613923105,0.034073872154831666
0.7058552328261872,0.8578015925538501,0.03404494501631247
0.7060857538035962,0.8578015925538501,0.034043281249999995
0.7060857538035962,0.8578656362743633,0.034030021550164415
0.7062394344552021,0.8578656362743633,0.03402965571062996
0.7062394344552021,0.8581431590632539,0.03398727458930004
0.7065467957584141,0.8581431590632539,0.03398623149789558
0.7065467957584141,0.8583779860384689,0.03396448267914322
0.706777316735823,0.8583779860384689,0.03396388416413522
0.706777316735823,0.8584633776658198,0.03395735471649651
0.7069309973874289,0.8584633776658198,0.033956441582243396
0.7069309973874289,0.8584847255726576,0.03395309046250838
0.7071615183648379,0.8584847255726576,0.03395046875000001
0.7071615183648379,0.8585487692931708,0.0339416911404265
0.7072767788535423,0.8585487692931708,0.03394020519875391
0.7072767788535423,0.8586341609205217,0.033933563381818785
0.7075841401567543,0.8586341609205217,0.0339315625
0.7075841401567543,0.8587515744081293,0.03392312721162936
0.7076609804825572,0.8587515744081293,0.03392227185039999
0.7077762409712617,0.8587515744081293,0.03392133369453124
0.7077762409712617,0.8590290971970198,0.033883841845276264
0.7079299216228677,0.8590290971970198,0.03388354181500129
0.7079299216228677,0.8592212283585594,0.033858331077488014
0.7081604426002767,0.8592212283585594,0.03385765624999999
0.7081604426002767,0.859253250218816,0.03385625948816942
0.7083909635776856,0.859253250218816,0.03385460395530109
0.7083909635776856,0.8594453813803556,0.03383483425279953
0.7085446442292915,0.8594453813803556,0.03383295880433792
0.7085446442292915,0.8595734688213821,0.033812813295941435
0.7086983248808975,0.8595734688213821,0.03381229577373353
0.7086983248808975,0.8595841427748009,0.03381214614506617
0.7088520055325035,0.8595841427748009,0.033810954388571714
0.7088520055325035,0.8599684050978802,0.033768653223883366
0.7091593668357153,0.8599684050978802,0.03376808618696173
0.7091593668357153,0.8600431227718123,0.03376499225382491
0.7093898878131243,0.8600431227718123,0.03376484375
0.7093898878131243,0.8601178404457442,0.0337525843046275
0.7094667281389273,0.8601178404457442,0.03375150651327638
0.7094667281389273,0.8601391883525821,0.03374613979945885
0.7096972491163362,0.8601391883525821,0.033746024718288185
0.7100046104195482,0.8601391883525821,0.03374593750000001
0.7100046104195482,0.8602032320730952,0.03374208542754214
0.7101582910711541,0.8602032320730952,0.03373867729989816
0.7101582910711541,0.860299297653865,0.03372884657967116
0.7102735515598586,0.860299297653865,0.033728213157031256
0.7102735515598586,0.8606088423030122,0.03370432929398256
0.7103888120485631,0.8606088423030122,0.03369889311586551
0.7103888120485631,0.8608223213713896,0.033673496175814166
0.710619333025972,0.8608223213713896,0.03367203124999999
0.710619333025972,0.860865017185065,0.033667056074178366
0.710773013677578,0.860865017185065,0.0336667085630151
0.710773013677578,0.8610784962534423,0.03364172462821363
0.7110035346549869,0.8610784962534423,0.03363813973014139
0.7110035346549869,0.8613880409025895,0.03359544058883329
0.7111572153065929,0.8613880409025895,0.033595046208866226
0.7111572153065929,0.8614947804367782,0.03358312043032689
0.7112340556323958,0.8614947804367782,0.03358202739180585
0.7112340556323958,0.8615268022970348,0.03357949894318642
0.7114645766098048,0.8615268022970348,0.03357921875000001
0.7114645766098048,0.8616121939243857,0.033560437929708614
0.7117719379130167,0.8616121939243857,0.03356031250000001
0.7117719379130167,0.8617082595051555,0.03355523490312545
0.7120792992162287,0.8617082595051555,0.033552723407453536
0.7120792992162287,0.861825672992763,0.03353713326614113
0.7121945597049332,0.861825672992763,0.03353564392578125
0.7121945597049332,0.8618576948530197,0.03353461812772641
0.7124250806823421,0.8618576948530197,0.033530942353603904
0.7124250806823421,0.8619324125269517,0.03352402659459086
0.712578761333948,0.8619324125269517,0.033523688285124774
0.712578761333948,0.8622953269431932,0.03348776434731598
0.712809282311357,0.8622953269431932,0.033486406249999996
0.712809282311357,0.8624447622910574,0.03346267750327013
0.7129245428000615,0.8624447622910574,0.033460145477547956
0.7129245428000615,0.8625088060115705,0.03345403644981823
0.7130782234516674,0.8625088060115705,0.0334526328560163
0.7130782234516674,0.8626902632196913,0.03342511040095446
0.7133087444290763,0.8626902632196913,0.033424426035756113
0.7133087444290763,0.8627222850799479,0.03342099291646312
0.7134624250806824,0.8627222850799479,0.03341858762232635
0.7134624250806824,0.8627436329867857,0.033414593849104064
0.7135392654064853,0.8627436329867857,0.03341382160119799
0.7135392654064853,0.862871720427812,0.03339520979724643
0.7137697863838943,0.862871720427812,0.03339359374999999
0.7137697863838943,0.8629250901949064,0.03338330596147225
0.7139234670355002,0.8629250901949064,0.0333831855570986
0.7139234670355002,0.8629464381017441,0.03338225448417398
0.7140771476871062,0.8629464381017441,0.03338187800214355
0.7140771476871062,0.8630425036825139,0.03337486272312069
0.7143845089903181,0.8630425036825139,0.03337468749999999
0.7143845089903181,0.8631705911235403,0.03334363324732513
0.7144997694790226,0.8631705911235403,0.03334362600078125
0.7144997694790226,0.8631812650769592,0.03334251569100291
0.7148071307822346,0.8631812650769592,0.03334009025829234
0.7148071307822346,0.8633413743782422,0.033320433847284094
0.7150376517596435,0.8633413743782422,0.033318584306680235
0.7150376517596435,0.8633733962384988,0.03331305802786613
0.7151913324112494,0.8633733962384988,0.03331142182031375
0.7151913324112494,0.8635014836795252,0.033302242748817386
0.7154218533886584,0.8635014836795252,0.03330078125
0.7154218533886584,0.8640245073970497,0.03324819059787466
0.7154986937144614,0.8640245073970497,0.033246876417602544
0.7154986937144614,0.8640778771641441,0.03324205998152682
0.7156523743660673,0.8640778771641441,0.033241262423367814
0.7156523743660673,0.864237986465427,0.03322461067566808
0.7157676348547718,0.864237986465427,0.03322392607533403
0.7157676348547718,0.8643340520461968,0.03321492036579908
0.7159981558321807,0.8643340520461968,0.03321341077815035
0.7159981558321807,0.8644301176269666,0.03320802471777381
0.7162286768095897,0.8644301176269666,0.033207968750000004
0.7162286768095897,0.8645261832077364,0.033189116876368406
0.7165360381128016,0.8645261832077364,0.0331890625
0.7165360381128016,0.8646329227419252,0.033171636902674086
0.7166897187644076,0.8646329227419252,0.03317139794001196
0.7166897187644076,0.864814379950046,0.03315440292134563
0.716804979253112,0.864814379950046,0.033152159382031254
0.716804979253112,0.8650598808786798,0.03313024029158693
0.717112340556324,0.8650598808786798,0.033130135170951494
0.717112340556324,0.8651986422731252,0.0331158321236049
0.717342861533733,0.8651986422731252,0.03311515624999999
0.717342861533733,0.8652413380868006,0.033109728081387596
0.7175733825111419,0.8652413380868006,0.03310889914234708
0.7175733825111419,0.865284033900476,0.033103043932043295
0.7177270631627478,0.865284033900476,0.033101826514651315
0.7177270631627478,0.8654441432017591,0.03308123641022532
0.7178039034885508,0.8654441432017591,0.03308117927570304
0.7178039034885508,0.8657963836645817,0.0330327131420993
0.7179575841401568,0.8657963836645817,0.03303254630722558
0.7179575841401568,0.8658604273850949,0.0330235511261292
0.7181881051175657,0.8658604273850949,0.03302234375000001
0.7181881051175657,0.8659885148261213,0.03301237655965285
0.7183417857691716,0.8659885148261213,0.033011782636764166
0.7183417857691716,0.866009862732959,0.03300701252257217
0.7185723067465806,0.866009862732959,0.033005043170596465
0.7185723067465806,0.8660312106397968,0.03300499154908748
0.7188796680497925,0.8660312106397968,0.0330034375
0.7188796680497925,0.8661806459876609,0.032990352305897516
0.718994928538497,0.8661806459876609,0.03299019933756119
0.718994928538497,0.8663621031957817,0.032965372991284776
0.719302289841709,0.8663621031957817,0.03296355549304689
0.719302289841709,0.8663727771492005,0.032962757893666726
0.7194175503304134,0.8663727771492005,0.03296124406953125
0.7194175503304134,0.8665969301709967,0.03293042226171436
0.7196480713078224,0.8665969301709967,0.03292953125
0.7196480713078224,0.8667036697051854,0.032923109526275314
0.7199554326110342,0.8667036697051854,0.032922807867760924
0.7199554326110342,0.8667677134256986,0.032918861038618664
0.7200322729368372,0.8667677134256986,0.03291671776635257
0.7200322729368372,0.8669278227269817,0.032902091578160444
0.7202627939142462,0.8669278227269817,0.032901836712132614
0.7202627939142462,0.8669705185406571,0.032895680289785914
0.7204164745658521,0.8669705185406571,0.03289485226263952
0.7204164745658521,0.867461520397925,0.03283976621787872
0.7206469955432611,0.867461520397925,0.03283671875
0.7206469955432611,0.867621629699208,0.032826979829133796
0.7208006761948671,0.867621629699208,0.03282643482158176
0.7208006761948671,0.8677710650470721,0.032818258102664796
0.721108037498079,0.8677710650470721,0.032817812499999995
0.721108037498079,0.8679098264415174,0.03280033199288603
0.7213385584754879,0.8679098264415174,0.03279927369288334
0.7213385584754879,0.868101957603057,0.03277223324586143
0.7214538189641924,0.868101957603057,0.03277088006328126
0.7214538189641924,0.8681980231838268,0.032761404584708914
0.7215690794528968,0.8681980231838268,0.03275893031597919
0.7217227601045029,0.8681980231838268,0.032758301390349666
0.7217227601045029,0.8682407189975023,0.03275351816090022
0.7217996004303058,0.8682407189975023,0.032753479634250175
0.7217996004303058,0.8683154366714344,0.0327450436837825
0.7220301214077147,0.8683154366714344,0.032743906249999996
0.7220301214077147,0.8684541980658796,0.03271886667318971
0.7223374827109267,0.8684541980658796,0.03271805932176772
0.7223374827109267,0.8686570031808382,0.03269792736454939
0.7225680036883356,0.8686570031808382,0.03269734811427854
0.7225680036883356,0.8687317208547702,0.03269164554838829
0.7227216843399416,0.8687317208547702,0.03269045020416275
0.7227216843399416,0.8690519394573362,0.03265171634999852
0.7229522053173505,0.8690519394573362,0.03265109375
0.7229522053173505,0.8692013748052003,0.032636058697198315
0.7232595666205625,0.8692013748052003,0.03263218749999999
0.7232595666205625,0.8693294622462268,0.032623489867780374
0.7234132472721684,0.8693294622462268,0.032622879512831666
0.7234132472721684,0.8694148538735776,0.032613229834918406
0.7235669279237744,0.8694148538735776,0.032612360756322116
0.7235669279237744,0.8695109194543476,0.03259719998076112
0.7237974489011834,0.8695109194543476,0.032596054052080665
0.7237974489011834,0.8695642892214418,0.03259175112638767
0.7238742892269863,0.8695642892214418,0.03259145277565782
0.7238742892269863,0.8696283329419551,0.03258143139657352
0.7239895497156908,0.8696283329419551,0.03258106736328125
0.7239895497156908,0.8698418120103324,0.03255832643216731
0.7242200706930998,0.8698418120103324,0.03255828125
