tpr,fpr,t
0.5572076225603196,0.9222324948725306,0.02602306441584854
0.5574381435377286,0.9222324948725306,0.026021599999999995
0.5574381435377286,0.9223493905484532,0.02601014151746944
0.557553404026433,0.9223493905484532,0.02600936605713474
0.557553404026433,0.9224131518262293,0.026002815878278095
0.5576686645151375,0.9224131518262293,0.02600188513667241
0.5576686645151375,0.9225831819002986,0.02598791379831411
0.557783925003842,0.9225831819002986,0.025987850969328086
0.557783925003842,0.922848853891032,0.02596509008763067
0.557937605655448,0.922848853891032,0.025964728704024657
0.557937605655448,0.9229338689280666,0.02595150459031463
0.558168126632857,0.9229338689280666,0.025951029384378276
0.5584754879360688,0.9229338689280666,0.025950855567269487
0.5584754879360688,0.922944495807696,0.025950085735884372
0.5585523282618718,0.922944495807696,0.02594985481
0.5585523282618718,0.923135779641024,0.025928034341358104
0.5587828492392808,0.923135779641024,0.025926560000000005
0.5587828492392808,0.9231464065206534,0.025926049212591295
0.5590133702166897,0.9231464065206534,0.02592541581936467
0.5590133702166897,0.923709631141008,0.02585304144077033
0.5591670508682957,0.923709631141008,0.025851665750652057
0.5592438911940987,0.923709631141008,0.025850713495705183
0.5592438911940987,0.9239434224928534,0.025834031370204052
0.5594744121715076,0.9239434224928534,0.02583152
0.5594744121715076,0.9239540493724827,0.025830121061242876
0.5595512524973106,0.9239540493724827,0.025828960128400007
0.5595512524973106,0.9242197213632162,0.025801757678261653
0.5597817734747196,0.9242197213632162,0.02580124974803467
0.5597817734747196,0.9242834826409921,0.02579271147051722
0.5600122944521285,0.9242834826409921,0.02579147658171669
0.5600122944521285,0.9244003783169148,0.02577310858354944
0.560127554940833,0.9244003783169148,0.02577277268540431
0.560127554940833,0.9244216320761734,0.025767660942280418
0.5602428154295375,0.9244216320761734,0.025762161469726902
0.5602428154295375,0.9245279008724668,0.025741157037817194
0.5603964960811434,0.9245279008724668,0.025739339688554602
0.5606270170585523,0.9245279008724668,0.025736480000000003
0.5606270170585523,0.9246766771872775,0.025716324498995285
0.5607806977101583,0.9246766771872775,0.025714327293893766
0.5607806977101583,0.9247723191039415,0.025708968847371463
0.5608575380359613,0.9247723191039415,0.0257083477156
0.5608575380359613,0.9248573341409762,0.025703236773764876
0.5611648993391732,0.9248573341409762,0.025703224148179087
0.5611648993391732,0.9249848566965282,0.025679945307888325
0.5613954203165822,0.9249848566965282,0.025678267358909955
0.5614722606423851,0.9249848566965282,0.02567752786994602
0.5614722606423851,0.9253674243631842,0.025641765850252508
0.561702781619794,0.9253674243631842,0.025641439999999995
0.561702781619794,0.9254630662798482,0.02563410221235943
0.561933302597203,0.9254630662798482,0.025633390718483834
0.561933302597203,0.9254949469187362,0.02563088593101905
0.562086983248809,0.9254949469187362,0.02562774412800122
0.562086983248809,0.9257181113909523,0.025588319669649064
0.5621638235746119,0.9257181113909523,0.025588017571600005
0.5621638235746119,0.9259837833816856,0.025558049978785805
0.5623943445520209,0.9259837833816856,0.025556451806122364
0.5623943445520209,0.9260262909002029,0.025547868875259734
0.5626248655294298,0.9260262909002029,0.0255464
0.5626248655294298,0.926058171539091,0.02554107061751091
0.5628553865068388,0.926058171539091,0.025539040186805254
0.5628553865068388,0.9262707091316776,0.025518302382490043
0.5630090671584448,0.9262707091316776,0.025516872748369196
0.5630090671584448,0.9263238435298243,0.02551055840969709
0.5631243276471493,0.9263238435298243,0.02550939064443098
0.5631243276471493,0.9263344704094537,0.025506676510403226
0.5632011679729522,0.9263344704094537,0.025505885794411834
0.5632011679729522,0.9266532767983338,0.025477062694650242
0.5634316889503611,0.9266532767983338,0.02547675386678127
0.5634316889503611,0.9267382918353684,0.02546865177695112
0.5635085292761641,0.9267382918353684,0.025467969696399993
0.5635085292761641,0.9268020531131443,0.025461013463692343
0.5638158905793761,0.9268020531131443,0.025460274016199103
0.5638158905793761,0.9268658143909204,0.025454263208798032
0.564046411556785,0.9268658143909204,0.025451360000000003
0.564046411556785,0.9269720831872137,0.025435960363002684
0.564276932534194,0.9269720831872137,0.025435786561956015
0.564276932534194,0.9272271282983178,0.02540754065890611
0.5644306131857999,0.9272271282983178,0.025406719297249306
0.5644306131857999,0.9276840841223791,0.02535709689724823
0.5646611341632088,0.9276840841223791,0.025356319999999998
0.5646611341632088,0.9277159647612672,0.025352772312028312
0.5647379744890119,0.9277159647612672,0.025348204089999996
0.5647379744890119,0.9277690991594139,0.02534014465516863
0.5648148148148148,0.9277690991594139,0.02533577011086268
0.5648148148148148,0.9277797260390431,0.02533260144810785
0.5649684954664208,0.9277797260390431,0.025331383476477093
0.5649684954664208,0.9279072485945952,0.025322033816691885
0.5651990164438297,0.9279072485945952,0.025321548371753815
0.5651990164438297,0.9279285023538538,0.025320326745233462
0.5653142769325342,0.9279285023538538,0.025319513843439154
0.5653142769325342,0.9279603829927419,0.025317189563436693
0.5655447979099432,0.9279603829927419,0.02531625540937176
0.5655447979099432,0.9280453980297765,0.0253091842350819
0.5656600583986476,0.9280453980297765,0.025308125449841432
0.5656600583986476,0.9281622937056992,0.02529936411543246
0.5658137390502536,0.9281622937056992,0.025297277589564297
0.5658137390502536,0.9283748312982859,0.025262990204037453
0.5660442600276625,0.9283748312982859,0.025261280000000004
0.5660442600276625,0.9285554882519845,0.025230592848987307
0.5661211003534655,0.9285554882519845,0.025228720752400013
0.5661211003534655,0.9286298764093899,0.025223531247741206
0.5664284616566774,0.9286298764093899,0.025221873669940255
0.5664284616566774,0.9288105333630886,0.025198069659169597
0.5666589826340863,0.9288105333630886,0.02519784243474152
0.5666589826340863,0.9289486827982699,0.025189345293003547
0.5668126632856924,0.9289486827982699,0.025188541506700548
0.5668126632856924,0.9290655784741926,0.025168577923450584
0.5670431842631013,0.9290655784741926,0.025167756846614445
0.5670431842631013,0.929076205353822,0.025167524167063485
0.5671200245889042,0.929076205353822,0.02516716388942977
0.5673505455663131,0.929076205353822,0.02516624
0.5673505455663131,0.929554414937142,0.025109983374889868
0.5674273858921162,0.929554414937142,0.02510951968359999
0.5674273858921162,0.9296075493352887,0.025103429280574043
0.5675426463808206,0.9296075493352887,0.025102455986582516
0.5675426463808206,0.929713818131582,0.02508274183417772
0.5677731673582296,0.929713818131582,0.025080532020785497
0.5679268480098356,0.929713818131582,0.02508050499565302
0.5680421084985401,0.929713818131582,0.02507998614026767
0.5680421084985401,0.9297563256500994,0.02507272104365592
0.568272629475949,0.9297563256500994,0.02507120000000001
0.568272629475949,0.9301282664371261,0.025035734456050947
0.5683878899646535,0.9301282664371261,0.025035205758097322
0.5683878899646535,0.9303620577889714,0.025015490724275072
0.5686184109420624,0.9303620577889714,0.025015362167774814
0.5686184109420624,0.9304683265852648,0.02500287395193717
0.5686952512678654,0.9304683265852648,0.025000050425077084
0.5686952512678654,0.9305639685019288,0.024993305855045327
0.5687720915936684,0.9305639685019288,0.024990600883600004
0.5690794528968803,0.9305639685019288,0.024987896487638803
0.5690794528968803,0.9306277297797048,0.02497686985793399
0.5693099738742893,0.9306277297797048,0.02497616
0.5693099738742893,0.9306702372982221,0.024974067284267435
0.5694636545258952,0.9306702372982221,0.024973162068182668
0.5694636545258952,0.9307021179371101,0.02496540866097772
0.5696941755033041,0.9307021179371101,0.024964308839705733
0.5696941755033041,0.9307765060945155,0.024958693760414336
0.5698478561549101,0.9307765060945155,0.024956930728875937
0.5698478561549101,0.9311803275204302,0.024888429404982836
0.5699631166436145,0.9311803275204302,0.024888177386595538
0.5699631166436145,0.9312440887982062,0.02488124619592661
0.5701936376210235,0.9312440887982062,0.024881119999999996
0.5701936376210235,0.9313078500759822,0.024874108516498086
0.5702704779468265,0.9313078500759822,0.0248719643524
0.5702704779468265,0.9313184769556115,0.024870395876244674
0.5704241585984324,0.9313184769556115,0.024866506799986827
0.5704241585984324,0.9313609844741289,0.02486482428017583
0.5706546795758414,0.9313609844741289,0.024864347470078457
0.5706546795758414,0.9314247457519048,0.02485473958216277
0.5707699400645458,0.9314247457519048,0.02485458068479028
0.5707699400645458,0.9314459995111636,0.024850219490754926
0.5710004610419548,0.9314459995111636,0.024849157846509855
0.5710004610419548,0.9315310145481982,0.02483505515395085
0.5710773013677578,0.9315310145481982,0.02483441323412559
0.5710773013677578,0.9319560897333716,0.024787030907682955
0.5713078223451667,0.9319560897333716,0.024786079999999995
0.5713078223451667,0.932126119807441,0.024760806989875657
0.5714615029967727,0.932126119807441,0.02476053332988165
0.5717688642999846,0.932126119807441,0.024758220502901353
0.5717688642999846,0.9321473735666996,0.024755876526303906
0.5718457046257877,0.9321473735666996,0.02475361009
0.5718457046257877,0.9322536423629929,0.024735834035837498
0.5720762256031966,0.9322536423629929,0.02473506427251857
0.5720762256031966,0.9324874337148383,0.024715152115863486
0.5723067465806055,0.9324874337148383,0.02471469614213467
0.5723067465806055,0.9326893444277957,0.02469334343538059
0.5725372675580145,0.9326893444277957,0.02469104
0.5725372675580145,0.9327743594648303,0.02467700353815631
0.572652528046719,0.9327743594648303,0.024676630796907555
0.572652528046719,0.9328168669833476,0.024673486067406342
0.5727293683725219,0.9328168669833476,0.02467023605083889
0.5727293683725219,0.9328700013814943,0.02465635183399377
0.5728830490241279,0.9328700013814943,0.02465523585899686
0.5728830490241279,0.933018777696305,0.024636712867140052
0.5729598893499308,0.933018777696305,0.024635538096400005
0.5729598893499308,0.9330400314555637,0.024632596184943883
0.5730751498386353,0.9330400314555637,0.02463186825515707
0.5730751498386353,0.9331037927333397,0.024624117971205412
0.5733056708160442,0.9331037927333397,0.02462201361905128
0.5733056708160442,0.9333694647240731,0.024600363666229252
0.5735361917934532,0.9333694647240731,0.024595999999999996
0.5735361917934532,0.933401345362961,0.024590851340333907
0.5736898724450592,0.933401345362961,0.02459071986232275
0.5736898724450592,0.9335182410388837,0.0245786764964042
0.5738051329337637,0.9335182410388837,0.02457832805923377
0.5738051329337637,0.9336138829555478,0.024568882516670314
0.5740356539111726,0.9336138829555478,0.02456639182175015
0.5740356539111726,0.9337095248722118,0.024551381568014768
0.5741893345627785,0.9337095248722118,0.024550608649982486
0.5741893345627785,0.9338264205481345,0.024533231969482965
0.5744966958659905,0.9338264205481345,0.024532728192704578
0.5744966958659905,0.9339008087055398,0.024520036856243998
0.5745735361917934,0.9339008087055398,0.024517748371600007
0.5745735361917934,0.9340495850203505,0.024510321531027914
0.5748040571692024,0.9340495850203505,0.024509991651284094
0.5748040571692024,0.9340602118999798,0.02450976180807643
0.5748808974950054,0.9340602118999798,0.02450750282406856
0.5748808974950054,0.9340708387796092,0.024503599579318604
0.5751114184724143,0.9340708387796092,0.02450096
0.5751114184724143,0.9342408688536785,0.024470756505000316
0.5752266789611188,0.9342408688536785,0.02446776997067032
0.5752266789611188,0.9344108989277479,0.02444675284367137
0.5753803596127247,0.9344108989277479,0.02444664602622736
0.5753803596127247,0.9346021827610759,0.024419505115669718
0.5756108805901337,0.9346021827610759,0.02441941839145633
0.5756108805901337,0.9346978246777399,0.024412169283674456
0.5757261410788381,0.9346978246777399,0.024411808752626458
0.5757261410788381,0.9347297053166279,0.02440661162612311
0.5759566620562471,0.9347297053166279,0.024405920000000005
0.5759566620562471,0.9347509590758866,0.024401852337885506
0.5760335023820501,0.9347509590758866,0.0244002409156
0.5760335023820501,0.9347722128351452,0.024399625819799396
0.576264023359459,0.9347722128351452,0.024398984392274673
0.576264023359459,0.9351654073814306,0.024347239215314277
0.576340863685262,0.9351654073814306,0.02434619771395874
0.576340863685262,0.9351760342610599,0.02434413977433363
0.576494544336868,0.9351760342610599,0.024343342371088973
0.576494544336868,0.9353885718536467,0.02431132071972078
0.5768019056400799,0.9353885718536467,0.02431130627687539
0.5770324266174889,0.9353885718536467,0.024310880000000007
0.5770324266174889,0.9355054675295693,0.024289066297760096
0.5772629475948978,0.9355054675295693,0.024288978117148776
0.5772629475948978,0.9355479750480866,0.024283354133626037
0.5773397879207007,0.9355479750480866,0.024283015728399998
0.5773397879207007,0.9355904825666039,0.024273979192493154
0.5775703088981097,0.9355904825666039,0.024273759974130366
0.5775703088981097,0.9356329900851214,0.02426351707662374
0.5776855693868141,0.9356329900851214,0.024261549635480523
0.5776855693868141,0.9358242739184494,0.024242319550045927
0.5778392500384202,0.9358242739184494,0.024240692127135054
0.5778392500384202,0.9358561545573373,0.024232947454732142
0.5779929306900261,0.9358561545573373,0.02423251076265875
0.5779929306900261,0.9359624233536307,0.024216720360081715
0.578223451667435,0.9359624233536307,0.024215840000000002
0.578223451667435,0.936100572788812,0.024195631418956712
0.5783387121561395,0.936100572788812,0.02419436279280543
0.5783387121561395,0.9361430803073294,0.024190072237951957
0.5784155524819425,0.9361430803073294,0.024186305088708237
0.5784155524819425,0.9361749609462173,0.0241835700775695
0.5786460734593515,0.9361749609462173,0.024179959347443346
0.5786460734593515,0.9363131103813987,0.024167163149339383
0.5787229137851545,0.9363131103813987,0.02416607281000001
0.5787229137851545,0.9364725135758387,0.02413918147113593
0.5788765944367604,0.9364725135758387,0.024138689795395966
0.5788765944367604,0.9365043942147268,0.024137852136921396
0.5790302750883664,0.9365043942147268,0.024137826992125033
0.5790302750883664,0.9365681554925027,0.024131661674425122
0.5792607960657753,0.9365681554925027,0.024129400928706746
0.5792607960657753,0.9366531705295374,0.024123359754664852
0.5794913170431842,0.9366531705295374,0.024120800000000008
0.5794913170431842,0.9368125737239774,0.02409774099677565
0.5797986783463962,0.9368125737239774,0.024093845528332856
