tpr,fpr,t
0.17488858152758568,0.03625023946869878,1.7809241012019084
0.17488858152758568,0.03644181442772303,1.771642567144196
0.17504226217919164,0.03644181442772303,1.7715922949626022
0.17504226217919164,0.03653760190723515,1.7662366881160911
0.17527278315660058,0.03653760190723515,1.7654397710964127
0.17527278315660058,0.03661210328018902,1.7626247854983457
0.17550330413400952,0.03661210328018902,1.7624504108094885
0.17550330413400952,0.0366440324400264,1.7608395568632829
0.17565698478561548,0.0366440324400264,1.760733934027177
0.17565698478561548,0.03669724770642202,1.7584823683469601
0.1759643460888274,0.03669724770642202,1.7582117398364574
0.1759643460888274,0.036920751825283635,1.752791863389209
0.1760411864146304,0.036920751825283635,1.7520805023859007
0.1760411864146304,0.03703782541135401,1.7474452695559206
0.17634854771784234,0.03703782541135401,1.747182251390974
0.17634854771784234,0.03704846846463313,1.7466893557215797
0.1764638082065468,0.03704846846463313,1.7462255548337766
0.1764638082065468,0.037325187849890376,1.7337740071906302
0.17669432918395575,0.037325187849890376,1.733593433121902
0.17669432918395575,0.037676408608101494,1.7204784616275957
0.1768480098355617,0.037676408608101494,1.7203552085811693
0.1768480098355617,0.037846697460567486,1.7155316630575963
0.17715537113877364,0.037846697460567486,1.7154078699588156
0.17715537113877364,0.03788926967368399,1.7124324635689865
0.1772706316274781,0.03788926967368399,1.7123679665692282
0.1772706316274781,0.038027629366312606,1.7054870219248108
0.17750115260488705,0.038027629366312606,1.705324647171176
0.17750115260488705,0.03825113348517423,1.6965737805634165
0.17780851390809896,0.03825113348517423,1.696195869718004
0.17796219455970494,0.03825113348517423,1.6961629700303624
0.17796219455970494,0.0384533514974776,1.6892724102114223
0.17819271553711388,0.0384533514974776,1.6891818640748624
0.17819271553711388,0.03868749866961834,1.6797461944868872
0.17830797602581835,0.03868749866961834,1.6793269966578033
0.17830797602581835,0.038751356989293086,1.677656928830355
0.1785384970032273,0.038751356989293086,1.6776297244943579
0.1785384970032273,0.03882585836224696,1.674135303287882
0.17884585830643923,0.03882585836224696,1.6738986898282966
0.17884585830643923,0.03890035973520083,1.6715308008536554
0.17899953895804518,0.03890035973520083,1.6709571177329712
0.17899953895804518,0.03933672491964495,1.650703583183624
0.17923005993545413,0.03933672491964495,1.6504947421983118
0.17923005993545413,0.03941122629259882,1.6472603840279392
0.17953742123866606,0.03941122629259882,1.6471741963231161
0.17965268172737053,0.03941122629259882,1.6470791232717215
0.1797295220531735,0.03941122629259882,1.6468631981913087
0.1797295220531735,0.039687945677856065,1.6350968649599351
0.17988320270477948,0.039687945677856065,1.634711127243458
0.17988320270477948,0.03971987483769344,1.6337478659255713
0.18019056400799138,0.03971987483769344,1.6336374898183668
0.18019056400799138,0.03993273590327593,1.6245208057648308
0.18042108498540033,0.03993273590327593,1.6239061698929174
0.18042108498540033,0.03994337895655506,1.6234173134960455
0.1805747656370063,0.03994337895655506,1.623319381918694
0.1805747656370063,0.040039166436067176,1.6185120265911517
0.18080528661441525,0.040039166436067176,1.6177602451335933
0.18080528661441525,0.04011366780902105,1.615660133016096
0.18092054710311972,0.04011366780902105,1.6156016112437972
0.18092054710311972,0.040432959407394796,1.6001691666442635
0.18122790840633166,0.040432959407394796,1.6000235005555141
0.18122790840633166,0.04047553162051129,1.5987386321495867
0.1814584293837406,0.04047553162051129,1.597850857095981
0.1814584293837406,0.04056067604674429,1.5952488064133692
0.1817657906869525,0.04056067604674429,1.5945795145807955
0.1817657906869525,0.04076289405904766,1.5851633134252752
0.18188105117565698,0.04076289405904766,1.584872482143196
0.18188105117565698,0.040933182911513655,1.5777000379963362
0.18203473182726296,0.040933182911513655,1.5773672561901741
0.18203473182726296,0.04096511207135103,1.5763522624950834
0.1821884124788689,0.04096511207135103,1.5761923196761407
0.1821884124788689,0.04110347176397965,1.572489801190632
0.18241893345627785,0.04110347176397965,1.5723160210910203
0.18241893345627785,0.04153983694842377,1.556920223810309
0.1827262947594898,0.04153983694842377,1.5566818701561855
0.18284155524819426,0.04153983694842377,1.5548704856257112
0.18284155524819426,0.04157176610826114,1.554719517478468
0.18314891655140617,0.04157176610826114,1.554655366918082
0.18314891655140617,0.041656910534494135,1.5510691281117652
0.18322575687720916,0.041656910534494135,1.5508468399169362
0.1834562778546181,0.041656910534494135,1.5507744374624348
0.1834562778546181,0.04176334106728538,1.547701671373718
0.18368679883202704,0.04176334106728538,1.54728923521989
0.18368679883202704,0.042061346559100876,1.53390469319687
0.18384047948363302,0.042061346559100876,1.5330296721647614
0.18384047948363302,0.04231677983779987,1.525636089448178
0.1839557399723375,0.04231677983779987,1.525575071998539
0.1839557399723375,0.04243385342387024,1.5227750533451192
0.18418626094974644,0.04243385342387024,1.5227584175930247
0.18418626094974644,0.04249771174354499,1.5212476057153443
0.1843399416013524,0.04249771174354499,1.520433626159883
0.1843399416013524,0.04251899785010324,1.5200907451871581
0.18464730290456433,0.04251899785010324,1.519903436022169
0.18464730290456433,0.042742501968964855,1.5116200327586773
0.18495466420777623,0.042742501968964855,1.5109863467259095
0.18495466420777623,0.04305115051405947,1.4996368214896427
0.18518518518518517,0.04305115051405947,1.498711820200801
0.18518518518518517,0.043083079673896844,1.4969742113287097
0.18530044567388965,0.043083079673896844,1.4969663659426113
0.18530044567388965,0.04316822410012985,1.4911651268884927
0.18545412632549563,0.04316822410012985,1.4902390327917558
0.18545412632549563,0.04317886715340897,1.4885722608100755
0.18576148762870753,0.04317886715340897,1.488137924461122
0.18599200860611648,0.04317886715340897,1.48786457480446
0.18599200860611648,0.043487515698503586,1.475349550663177
0.18622252958352545,0.043487515698503586,1.4751380184102656
0.18622252958352545,0.04363651844441133,1.4691790430866818
0.18633779007222992,0.04363651844441133,1.4690251413384814
0.18664515137544183,0.04363651844441133,1.468937635613197
0.18664515137544183,0.04370037676408608,1.4674986337404505
0.1867988320270478,0.04370037676408608,1.4672742164513943
0.1867988320270478,0.043838736456714704,1.4630264242128068
0.18687567235285077,0.043838736456714704,1.4629890878733767
0.18687567235285077,0.043849379509993826,1.462745229054236
0.1871830336560627,0.043849379509993826,1.4619997063521373
0.1871830336560627,0.04414738500180932,1.452079410354645
0.18741355463347165,0.04414738500180932,1.4520259008321101
0.18741355463347165,0.04430703080099619,1.4492875134003376
0.1875672352850776,0.04430703080099619,1.4489310199180263
0.1875672352850776,0.04448796270674131,1.4422558355250457
0.18768249577378207,0.04448796270674131,1.4417327971444909
0.18768249577378207,0.04466889461248643,1.4369867931586144
0.187989857076994,0.04466889461248643,1.4364700571581945
0.187989857076994,0.04481789735839418,1.4293682445336084
0.18822037805440295,0.04481789735839418,1.429364659543462
0.18822037805440295,0.0448285404116733,1.428966098746786
0.1884508990318119,0.0448285404116733,1.4287065580869038
0.1884508990318119,0.04483918346495243,1.4285788505837393
0.18875826033502383,0.04483918346495243,1.4284347747505648
0.18875826033502383,0.04515847506332617,1.41707100160084
0.18891194098662978,0.04515847506332617,1.4165643762962472
0.18891194098662978,0.04519040422316354,1.4155142585430296
0.18902720147533425,0.04519040422316354,1.4150713342785932
0.18902720147533425,0.04531812086251304,1.411707963864981
0.18933456277854618,0.04531812086251304,1.411531368046021
0.18933456277854618,0.04539262223546691,1.4093659766996047
0.18948824343015214,0.04539262223546691,1.409044413772011
0.18948824343015214,0.045477766661699906,1.407416488847294
0.18971876440756108,0.045477766661699906,1.4071437806526674
0.18971876440756108,0.04624406649779689,1.3894381849073245
0.19002612571077301,0.04624406649779689,1.3894073738295265
0.19002612571077301,0.04625470955107601,1.3893096839384247
0.19014138619947749,0.04625470955107601,1.3890233334576219
0.19014138619947749,0.04628663871091339,1.3876304899879728
0.19044874750268942,0.04628663871091339,1.387166638071293
0.19044874750268942,0.046371783137146384,1.3855864442714916
0.19067926848009836,0.046371783137146384,1.3853530351928123
0.19067926848009836,0.046510142829775,1.3829386921455529
0.19075610880590133,0.046510142829775,1.3823911314066084
0.19075610880590133,0.0468081483215905,1.3733217605135375
0.19098662978331027,0.0468081483215905,1.3730078728084698
0.19098662978331027,0.046850720534707,1.370846601749208
0.19114031043491625,0.046850720534707,1.3705209235515483
0.19114031043491625,0.04690393580110262,1.3683162367336827
0.1912939910865222,0.04690393580110262,1.368164621310622
0.1912939910865222,0.04704229549373124,1.364180811821582
0.19152451206393115,0.04704229549373124,1.363982470331314
0.19152451206393115,0.04705293854701036,1.363857147697859
0.19163977255263562,0.04705293854701036,1.363571933950178
0.19194713385584755,0.04705293854701036,1.3633594498358172
0.19194713385584755,0.047436088465058854,1.3518786642374436
0.19225449515905949,0.047436088465058854,1.3517888540462037
0.19225449515905949,0.047840524489665595,1.3431197637457741
0.19248501613646843,0.047840524489665595,1.3430224008834353
0.19248501613646843,0.04792566891589859,1.340655796266393
0.19279237743968033,0.04792566891589859,1.3400939462524455
0.19279237743968033,0.047978884182294214,1.338920886478136
0.1929076379283848,0.047978884182294214,1.3387008132014462
0.1929076379283848,0.048181102194597585,1.3336872273310658
0.1930613185799908,0.048181102194597585,1.3333050283617778
0.1930613185799908,0.048585538219204326,1.3225147061601643
0.19329183955739973,0.048585538219204326,1.322463401118101
0.19329183955739973,0.0486174673790417,1.3220245771879473
0.19344552020900568,0.0486174673790417,1.3219448906809295
0.19344552020900568,0.04869196875199557,1.3206955849865174
0.19367604118641463,0.04869196875199557,1.3205039661341904
0.19367604118641463,0.04879839928478682,1.3177410714999367
0.19398340248962656,0.04879839928478682,1.3173548083613076
0.19398340248962656,0.04885161455118244,1.3158145282032572
0.1942907637928385,0.04885161455118244,1.3155162094745199
0.1942907637928385,0.04889418676429894,1.3144481380194915
0.19440602428154297,0.04889418676429894,1.3143941672903823
0.19440602428154297,0.049128333936439686,1.3085340340523202
0.19448286460734593,0.049128333936439686,1.3082746093691395
0.19448286460734593,0.04935183805530131,1.3024230663231324
0.19471338558475487,0.04935183805530131,1.3022962968448575
0.19471338558475487,0.04961791438727942,1.2973599402733285
0.19486706623636085,0.04961791438727942,1.2973438278052873
0.19486706623636085,0.0497349879733498,1.2952693296372872
0.19517442753957276,0.0497349879733498,1.295127234144175
0.19517442753957276,0.04990527682581579,1.290801364147065
0.19528968802827723,0.04990527682581579,1.2906366921816548
0.19528968802827723,0.050192639264352155,1.2825622090714128
0.19552020900568617,0.050192639264352155,1.2825121577713094
0.19552020900568617,0.05026714063730603,1.2808537618091196
0.1958275703088981,0.05026714063730603,1.280529785361759
0.1958275703088981,0.050373571170097275,1.2781870926523384
0.19598125096050406,0.050373571170097275,1.2777838126831922
0.19598125096050406,0.050575789182400646,1.2738219332012002
0.196288612263716,0.050575789182400646,1.2733969182866909
0.196288612263716,0.05066093360863364,1.2711173531486453
0.19651913324112494,0.05066093360863364,1.2709550997073886
0.19651913324112494,0.05077800719470402,1.267585469174086
0.1966343937298294,0.05077800719470402,1.2674135657365897
0.1966343937298294,0.05089508078077439,1.2633995145866315
0.19686491470723835,0.05089508078077439,1.2631022901207962
0.19686491470723835,0.050916366887332636,1.262876367626205
0.19701859535884433,0.050916366887332636,1.2625869015780569
0.19701859535884433,0.0512463015389855,1.253011815782538
0.19732595666205624,0.0512463015389855,1.2521500328410395
0.19732595666205624,0.0514165903914515,1.246970920974055
0.19763331796526817,0.0514165903914515,1.2467730720083143
0.19763331796526817,0.051459162604567996,1.2448288893193393
0.19774857845397265,0.051459162604567996,1.2447104304491325
0.19774857845397265,0.051469805657847124,1.2445145731558196
0.1979790994313816,0.051469805657847124,1.2440582295005032
0.1979790994313816,0.051661380616871366,1.2399863921592276
0.19805593975718458,0.051661380616871366,1.2399627470750518
0.19805593975718458,0.05186359862917474,1.2357560519586035
0.19820962040879053,0.05186359862917474,1.2355680349046776
0.19820962040879053,0.052055173588198986,1.2315000983555842
0.19851698171200247,0.052055173588198986,1.2313732087442217
0.19851698171200247,0.052182890227548476,1.2290922278526415
0.19867066236360842,0.052182890227548476,1.2289861774720863
0.19867066236360842,0.05229996381361885,1.2256490454846554
0.19890118334101736,0.05229996381361885,1.2253717340105927
0.19890118334101736,0.052353179080014474,1.2241965149918785
0.1991317043184263,0.052353179080014474,1.2241436081059949
0.1991317043184263,0.05242768045296835,1.2226151237259633
0.19924696480713078,0.05242768045296835,1.2225133768744985
0.19924696480713078,0.052736328998062965,1.2143331924045666
0.1995543261103427,0.052736328998062965,1.2141925130099844
0.1995543261103427,0.052959833116924586,1.2112425304017973
0.19986168741355465,0.052959833116924586,1.2110535181495938
0.19986168741355465,0.053076906702994954,1.2079973191179565
0.2000922083909636,0.053076906702994954,1.2070347775853563
0.2000922083909636,0.0533536260882522,1.2008882475555824
0.20020746887966806,0.0533536260882522,1.2008089277197762
0.20020746887966806,0.05358777326039294,1.197031988284393
